8.079999999999872,0.19190419127681746
8.089999999999872,0.19190419127681746
8.099999999999872,0.19190419127681746
8.109999999999872,0.19190419127681746
8.119999999999871,0.19190419127681746
8.129999999999871,0.19190419127681746
8.139999999999871,0.19190419127681746
8.14999999999987,0.19190419127681746
8.15999999999987,0.19190419127681746
8.16999999999987,0.19190419127681746
8.17999999999987,0.19190419127681746
8.18999999999987,0.19190419127681746
8.19999999999987,0.19190419127681746
8.20999999999987,0.19190419127681746
8.21999999999987,0.19190419127681746
8.229999999999869,0.19190419127681746
8.239999999999869,0.19190419127681746
8.249999999999869,0.19190419127681746
8.259999999999868,0.19190419127681746
8.269999999999868,0.19190419127681746
8.279999999999868,0.19190419127681746
8.289999999999868,0.19190419127681746
8.299999999999867,0.19190419127681746
8.309999999999867,0.19190419127681746
8.319999999999867,0.19190419127681746
8.329999999999867,0.19190419127681746
8.339999999999867,0.19190419127681746
8.349999999999866,0.19190419127681746
8.359999999999866,0.19190419127681746
8.369999999999866,0.19190419127681746
8.379999999999866,0.19190419127681746
8.389999999999866,0.19190419127681746
8.399999999999865,0.19190419127681746
8.409999999999865,0.19190419127681746
8.419999999999865,0.19190419127681746
8.429999999999865,0.19190419127681746
8.439999999999864,0.19190419127681746
8.449999999999864,0.19190419127681746
8.459999999999864,0.19190419127681746
8.469999999999864,0.19190419127681746
8.479999999999864,0.19190419127681746
8.489999999999863,0.19190419127681746
8.499999999999863,0.19190419127681746
8.509999999999863,0.19190419127681746
8.519999999999863,0.19190419127681746
8.529999999999863,0.19190419127681746
8.539999999999862,0.19190419127681746
8.549999999999862,0.19190419127681746
8.559999999999862,0.19190419127681746
8.569999999999862,0.19190419127681746
8.579999999999862,0.19190419127681746
8.589999999999861,0.19190419127681746
8.599999999999861,0.19190419127681746
8.60999999999986,0.19190419127681746
8.61999999999986,0.19190419127681746
8.62999999999986,0.19190419127681746
8.63999999999986,0.19190419127681746
8.64999999999986,0.19190419127681746
8.65999999999986,0.19190419127681746
8.66999999999986,0.19190419127681746
8.67999999999986,0.19190419127681746
8.68999999999986,0.19190419127681746
8.699999999999859,0.19190419127681746
8.709999999999859,0.19190419127681746
8.719999999999859,0.19190419127681746
8.729999999999858,0.19190419127681746
8.739999999999858,0.19190419127681746
8.749999999999858,0.19190419127681746
8.759999999999858,0.19190419127681746
8.769999999999857,0.19190419127681746
8.779999999999857,0.19190419127681746
8.789999999999857,0.19190419127681746
8.799999999999857,0.19190419127681746
8.809999999999857,0.19190419127681746
8.819999999999856,0.19190419127681746
8.829999999999856,0.19190419127681746
8.839999999999856,0.19190419127681746
8.849999999999856,0.19190419127681746
8.859999999999856,0.19190419127681746
8.869999999999855,0.19190419127681746
8.879999999999855,0.19190419127681746
8.889999999999855,0.19190419127681746
8.899999999999855,0.19190419127681746
8.909999999999854,0.19190419127681746
8.919999999999854,0.19190419127681746
8.929999999999854,0.19190419127681746
8.939999999999854,0.19190419127681746
8.949999999999854,0.19190419127681746
8.959999999999853,0.19190419127681746
8.969999999999853,0.19190419127681746
8.979999999999853,0.19190419127681746
8.989999999999853,0.19190419127681746
8.999999999999853,0.19190419127681746
9.009999999999852,0.19190419127681746
9.019999999999852,0.19190419127681746
9.029999999999852,0.19190419127681746
9.039999999999852,0.19190419127681746
9.049999999999851,0.19190419127681746
9.059999999999851,0.19190419127681746
9.069999999999851,0.19190419127681746
9.07999999999985,0.19190419127681746
9.08999999999985,0.19190419127681746
9.09999999999985,0.19190419127681746
9.10999999999985,0.19190419127681746
9.11999999999985,0.19190419127681746
9.12999999999985,0.19190419127681746
9.13999999999985,0.19190419127681746
9.14999999999985,0.19190419127681746
9.15999999999985,0.19190419127681746
9.169999999999849,0.19190419127681746
9.179999999999849,0.19190419127681746
9.189999999999849,0.19190419127681746
9.199999999999848,0.19190419127681746
9.209999999999848,0.19190419127681746
9.219999999999848,0.19190419127681746
9.229999999999848,0.19190419127681746
9.239999999999847,0.19190419127681746
9.249999999999847,0.19190419127681746
9.259999999999847,0.19190419127681746
9.269999999999847,0.19190419127681746
9.279999999999847,0.19190419127681746
9.289999999999846,0.19190419127681746
9.299999999999846,0.19190419127681746
9.309999999999846,0.19190419127681746
9.319999999999846,0.19190419127681746
9.329999999999846,0.19190419127681746
9.339999999999845,0.19190419127681746
9.349999999999845,0.19190419127681746
9.359999999999845,0.19190419127681746
9.369999999999845,0.19190419127681746
9.379999999999844,0.19190419127681746
9.389999999999844,0.19190419127681746
9.399999999999844,0.19190419127681746
9.409999999999844,0.19190419127681746
9.419999999999844,0.19190419127681746
9.429999999999843,0.19190419127681746
9.439999999999843,0.19190419127681746
9.449999999999843,0.19190419127681746
9.459999999999843,0.19190419127681746
9.469999999999843,0.19190419127681746
9.479999999999842,0.19190419127681746
9.489999999999842,0.19190419127681746
9.499999999999842,0.19190419127681746
9.509999999999842,0.19190419127681746
9.519999999999841,0.19190419127681746
9.529999999999841,0.19190419127681746
9.539999999999841,0.19190419127681746
9.54999999999984,0.19190419127681746
9.55999999999984,0.19190419127681746
9.56999999999984,0.19190419127681746
9.57999999999984,0.19190419127681746
9.58999999999984,0.19190419127681746
9.59999999999984,0.19190419127681746
9.60999999999984,0.19190419127681746
9.61999999999984,0.19190419127681746
9.62999999999984,0.19190419127681746
9.639999999999839,0.19190419127681746
9.649999999999839,0.19190419127681746
9.659999999999838,0.19190419127681746
9.669999999999838,0.19190419127681746
9.679999999999838,0.19190419127681746
9.689999999999838,0.19190419127681746
9.699999999999838,0.19190419127681746
9.709999999999837,0.19190419127681746
9.719999999999837,0.19190419127681746
9.729999999999837,0.19190419127681746
9.739999999999837,0.19190419127681746
9.749999999999837,0.19190419127681746
9.759999999999836,0.19190419127681746
9.769999999999836,0.19190419127681746
9.779999999999836,0.19190419127681746
9.789999999999836,0.19190419127681746
9.799999999999836,0.19190419127681746
9.809999999999835,0.19190419127681746
9.819999999999835,0.19190419127681746
9.829999999999835,0.19190419127681746
9.839999999999835,0.19190419127681746
9.849999999999834,0.19190419127681746
9.859999999999834,0.19190419127681746
9.869999999999834,0.19190419127681746
9.879999999999834,0.19190419127681746
9.889999999999834,0.19190419127681746
9.899999999999833,0.19190419127681746
9.909999999999833,0.19190419127681746
9.919999999999833,0.19190419127681746
9.929999999999833,0.19190419127681746
9.939999999999833,0.19190419127681746
9.949999999999832,0.19190419127681746
9.959999999999832,0.19190419127681746
9.969999999999832,0.19190419127681746
9.979999999999832,0.19190419127681746
9.989999999999831,0.19190419127681746
